slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gY3ZNlnd
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۲,۱۴۰۰,۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۲۲۵٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,35.776882,51.3381,gY3h9qRH
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۲,۱۳۸۶,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۱۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYyRGjCO
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۵,۱۳۹۸,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY3ZMJ8I
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۷,۱۳۸۵,۳٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۷۱۴٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY3Nd5ah
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۲,۱۳۸۲,۲٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۵۳۸٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,,,gYzta2Pl
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۷,۱۳۸۰,توافقی,,۱ از ۴,۱,,1,1,1,,,gY3ZNJzv
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۰,۱۳۹۹,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۶۹۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY3JNo97
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۵,۱۴۰۰,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۷۸۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY3VtDcI
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۶,۱۴۰۰,۱٬۰۵۶٬۰۰۰٬۰۰۰ تومان,۱۱٬۰۰۰٬۰۰۰ تومان,۱۳,۲,1,1,1,1,,,gYodeMSV
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۷,۱۳۹۵,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۰۳۵٬۰۰۰ تومان,۵,۱,1,1,1,1,35.76681,51.336006,gY3FdUNJ
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۳۸۶,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۶۶۷٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gY3B9eIu
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۳۸۵,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۶۶۷٬۰۰۰ تومان,همکف,۲,,,1,1,,,gYqdqybJ
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۸,۱۳۹۱,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۵۲۹٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY3BNDcW
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۲,۱۳۸۲,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۱۲۹٬۰۰۰ تومان,۴,۲,,1,1,1,,,gY3BtACV
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۸۲,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۸۵۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY318Wvw
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۰,۱۳۸۳,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۶۷٬۰۰۰ تومان,۳ از ۴,۱,,1,1,1,,,gY3t86L8
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۰,۱۳۹۱,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۳,1,1,1,1,,,gYzNICst
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۷,۱۳۸۵,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۵۰۷٬۰۰۰ تومان,۱,۲,1,1,1,1,35.75557,51.330708,gY3xMncU
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۸۵,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYqFV7z5
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۸,۱۳۹۴,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۴۱۴٬۰۰۰ تومان,۶,۱,1,1,1,1,,,gYzh4CVZ
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۰,۱۳۸۲,۲٬۲۱۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۸۳۳٬۰۰۰ تومان,۴,۱,,1,1,1,,,gY3hMV9o
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۰,۱۳۹۳,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۳۳۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY3Zs720
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۸۵,۲٬۳۱۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۰۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYo9AYd-
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۸,۱۳۹۲,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۷۷٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYy949Cv
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۰,۱۳۹۲,توافقی,,۵ از ۶,۲,1,1,1,1,,,gY3Zs1W9
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۸,۱۳۸۶,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۱۰٬۰۰۰ تومان,۱,۳,,1,1,1,,,gY3R8smm
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۲,۱۳۹۹,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۳۵۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY3VM_wd
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۵,۱۳۸۵,۶٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۴۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gY3NsIZ6
apartment-sell,آپارتمان,تهران,شهر زیبا,tehran,۶۹,۱۳۸۶,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۱۳۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYmdXFlw
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۷,۱۳۸۳,۵٬۷۹۹٬۹۹۹٬۹۹۹ تومان,۴۹٬۵۷۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY3VsNed
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۲,۱۳۹۴,توافقی,,۳ از ۵,۲,1,1,1,1,,,gYqF5hiq
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۸۵,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۷۱۴٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY3NsikB
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۲,۱۳۹۳,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۲۲۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY3RcW3-
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۹,۱۳۸۱,۲٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۰۳۴٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY3FsYqe
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۴,۱۳۹۵,۸٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۱۶۱٬۰۰۰ تومان,۵,۲,1,1,1,1,35.763176,51.339725,gYwViDOx
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۸,۱۳۸۲,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۹۴۴٬۰۰۰ تومان,۴,۲,,1,1,1,,,gY3BshOX
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۶,۱۳۹۰,۲٬۸۶۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۰۷۱٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gY3B8yML
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۸۶,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۱۴۳٬۰۰۰ تومان,۱ از ۵,۲,1,,,1,35.776142,51.336468,gY3BsoRS
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۹,۱۳۹۹,۳٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۲۰۲٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYrBYHWF
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۷,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gY357h_n
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۱,۱۳۹۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۶۴۸٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY357WaE
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۵,۱۴۰۰,۹٬۷۹۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۵۱۹٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gY35bEO4
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۱,۱۳۸۴,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۱۸۰٬۰۰۰ تومان,همکف از ۵,۱,1,1,1,1,,,gY31Ligp
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۳۸۶,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۵۹٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gY3xb6q7
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۵,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gY3xbWOK
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۵,۱۳۸۶,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۲۳۱٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY3177Te
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۲,۱۳۸۷,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۴۴۴٬۰۰۰ تومان,۱,۲,,1,,1,,,gY2hxTpb
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۶,۱۳۹۴,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۰۴۲٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY2RSFAa
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۵,۱۳۹۶,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۷۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY3l7eEK
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۳۹۱,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYnNp9tX
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۲,۱۳۹۸,۷٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۹۴۶٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,35.778267,51.33811,gYxlTzIl
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gY3lrB3w
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۵,۱۳۹۸,۵٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۹۰۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY3hLB-7
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۸,۱۳۸۰,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۸۹۷٬۰۰۰ تومان,۳,۲,,1,,1,,,gY3drd5t
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۳,۱۳۸۷,۳٬۱۹۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۶۹۹٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY3d7Yjt
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۳۹۱,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۵۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYpJTz4r
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۰,۱۳۸۲,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۳۳۳٬۰۰۰ تومان,۳,۱,1,,1,1,,,gY3VblHq
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۴,۱۳۸۲,۲٬۴۴۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۱۸۵٬۰۰۰ تومان,۳ از ۶,۱,1,1,1,1,,,gY3R7kmH
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۳,۱۳۹۸,۲٬۴۶۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۴۸٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gY3Nrznm
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۸,۱۳۸۸,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۵۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYuNFm41
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۰,۱۳۹۴,توافقی,,۳ از ۱۰,۲,1,1,1,1,,,gY3FbuMS
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۶,۱۳۸۵,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۵۲۶٬۰۰۰ تومان,۴,۲,,1,1,1,,,gY3BbJNZ
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۳,۱۳۹۴,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۶۵۱٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYwVO8RO
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۹,۱۳۸۳,توافقی,,۱,۱,1,1,1,1,,,gY3dqOkf
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۲,۱۳۸۸,۴٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۵۱۲٬۰۰۰ تومان,۳,۲,1,1,1,1,35.75966,51.32495,gY3ZKO4j
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۴۰۰,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY3pKzGG
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۷,۱۳۹۱,۳٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۴۱۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY3l6dFh
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۵,۱۳۸۳,۲٬۴۳۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۳۸۵٬۰۰۰ تومان,۱,۲,,,1,1,,,gY3lqhUw
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۳,۱۳۹۸,توافقی,,۵,۱,1,1,1,1,,,gYTcqt4G
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۳,۱۳۹۶,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۴۲۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY35art-
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۵,۱۳۸۱,۳٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۴۲۹٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gY35qmSQ
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۰,۱۳۹۹,توافقی,,۴,۲,1,1,1,1,,,gYsFNrR0
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۹,۱۳۸۵,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۵۴۲٬۰۰۰ تومان,۳,۲,,1,1,1,,,gY3da2ZP
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۲,۱۳۸۲,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۷۴۲٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY3dquQ9
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۹,۱۴۰۰,۳٬۳۶۶٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۰۰٬۰۰۰ تومان,۸,۲,1,1,1,1,,,gY3R68n4
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۲,۱۴۰۰,۷٬۹۴۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۸۲٬۰۰۰ تومان,۱۱,۲,1,1,1,1,,,gY3xKY2a
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۶۰,۱۳۸۹,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۲۵٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY3tK0yC
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۳۹۹,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gY3RqCix
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۶۰,۱۴۰۰,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,35.767616,51.330387,gY3N6NNZ
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۲,۱۳۹۳,۳٬۵۹۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۸۶۱٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY0BPo3e
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۱,۱۴۰۰,۳٬۷۲۱٬۰۰۰٬۰۰۰ تومان,۶۱٬۰۰۰٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYldgUzv
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۴,۱۳۸۸,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۵۶۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYz5bO8h
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۶,۱۳۹۱,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۳۱۶٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY3hGhGA
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۸,۱۳۸۵,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۶۷٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYvB8qXm
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۱,۱۳۹۳,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۴۵۹٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYs58aln
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۶,۱۳۸۴,توافقی,,۲,۱,1,1,1,1,,,gY3dKBP6
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۵۳,۱۴۰۰,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۴۳۱٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY31J3nn
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۸,۱۳۸۲,۲٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۲۰۵٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYuVTF6u
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۹,۱۳۸۴,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۳۹۳٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gYsNU6H_
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۰,۱۳۸۹,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۶۷٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gY3xJzAc
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۵,۱۴۰۰,۱٬۳۵۶٬۰۰۰٬۰۰۰ تومان,۱۰٬۸۴۸٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY3xZ11P
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYnZuyQp
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۳۸۶,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۲۳۵٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY3lJ7Nt
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۲,۱۳۹۸,۵٬۲۴۹٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۶۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY3hJYOC
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۱,۱۳۹۹,۶٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۶۶۷٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gYkxfmzz
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۸,۱۴۰۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۶۹۲٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYq9yYAH
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۵,۱۳۸۵,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۴۴۴٬۰۰۰ تومان,۱,۳,,1,1,1,,,gY2JZHrX
apartment-sell,آپارتمان,تهران,پونک,tehran,۴۴,۱۳۸۸,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۴۵۵٬۰۰۰ تومان,۳,۱,1,1,1,1,35.75649,51.32435,gYs9d1Uh
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۳۸۲,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY253QxZ
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۷,۱۳۹۰,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۷۰۱٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYy5kzer
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۴,۱۳۸۵,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۵۶۸٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYwJesqf
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۰,۱۴۰۰,۶٬۸۷۵٬۰۰۰٬۰۰۰ تومان,۶۲٬۵۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gY3Npzda
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۳,۱۳۸۴,۲٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۳۶۵٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY2VVYvG
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۹,۱۳۹۱,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۳۰۴٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYmFbmMs
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۹,۱۴۰۰,۵٬۱۳۳٬۰۰۰٬۰۰۰ تومان,۵۷٬۶۷۴٬۰۰۰ تومان,۵,۲,1,1,1,1,35.756626,51.32436,gYuxT4bJ
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۹۵,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۱۴۳٬۰۰۰ تومان,۱,۲,1,1,1,1,35.756615,51.324368,gYvtquKq
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۵,۱۳۹۶,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۶۱۹٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY314-YP
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۸,۱۳۹۷,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۴۱۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY3x4-02
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۳۸۴,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.752983,51.337715,gY3xIYng
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۴,۱۴۰۰,۳٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYmxVjpL
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۳۸۵,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۷۵۰٬۰۰۰ تومان,همکف از ۴,۲,,,1,1,,,gYeBLz43
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۰,۱۳۸۶,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۳۳۳٬۰۰۰ تومان,۳ از ۴,۱,,1,1,1,35.75535,51.3185,gYzxbrPg
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۴۰۰,۵٬۱۸۵٬۰۰۰٬۰۰۰ تومان,۶۱٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYk5-vlZ
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۸,۱۴۰۰,۳٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYvtKRUr
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۰,۱۴۰۰,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYvlL1hs
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۴,۱۴۰۰,۴٬۵۱۴٬۰۰۰٬۰۰۰ تومان,۶۱٬۰۰۰٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYltI_qA
