slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۱,۱۴۰۰,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۳۵۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYUtQVYN
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۰,۱۳۸۴,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۸۵۷٬۰۰۰ تومان,۱,۱,1,1,1,1,35.774914,51.312786,gYllx7th
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۶,۱۳۹۵,۵٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۵۲۸٬۰۰۰ تومان,۱ از ۶,۲,1,1,1,1,,,gYlxAh6E
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۴۰۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۹۴۱٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYltwUuv
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۲,۱۳۸۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۷۲۲٬۰۰۰ تومان,همکف,۲,,,1,1,,,gYltQ4rp
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۵۶,۱۴۰۰,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۹۲۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYlRA8tz
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۰,۱۳۸۹,۳٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۱۱۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYkxfElm
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۵,۱۳۹۶,۳٬۲۲۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۵۳۸٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYkpP9Wa
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۲,۱۳۸۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۷۲۲٬۰۰۰ تومان,همکف از ۴,۲,,,1,1,,,gYkNuqke
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۱,۱۳۹۵,۴٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYhhhI3t
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۸,۱۳۹۵,۴٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۴۰۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYkZ0nl0
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۸,۱۳۹۲,۲٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۳۷۹٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYe13-dI
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۶,۱۳۸۰,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۸۲۱٬۰۰۰ تومان,۱,۱,,,,1,,,gYjFfN49
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۸,۱۳۸۳,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۱۶۷٬۰۰۰ تومان,۴,۲,,1,,1,,,gYjhO_P5
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۴,۱۳۹۵,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۲۱۹٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYjNe0vJ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۳,۱۳۹۷,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۷۷۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYjBuP2w
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۵,۱۳۸۶,۲٬۹۲۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۷۳۷٬۰۰۰ تومان,همکف از ۵,۲,1,,1,1,,,gYjp8m-C
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۲,۱۳۸۶,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۲۸٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYjpru_S
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۳,۱۳۸۶,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۴۵۳٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYjJqBJn
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۰,۱۴۰۰,۷٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۶۱۵٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYehuNj9
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۱,۱۳۹۵,۳٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۲۴۶٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYipvMaK
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۰,۱۳۸۸,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۸۸۹٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYh9wR8U
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۰,۱۳۸۴,۲٬۷۷۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۷۱٬۰۰۰ تومان,همکف از ۴,۲,,1,1,1,35.772102,51.30841,gYihKciu
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۱,۱۳۹۹,۵٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۹۹۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYiFKDzp
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۱,۱۳۹۸,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۵۰۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYixGoU6
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۸,۱۳۸۱,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۱۷۶٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYilEGD6
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۱,۱۴۰۰,۴٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۴۶۹٬۰۰۰ تومان,۱ از ۷,۲,1,1,1,1,,,gYfJ7L-P
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۹,۱۳۹۵,توافقی,,۴,۲,1,1,1,1,,,gYgRBMLb
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۲,۱۳۸۴,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۸۸۹٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYetEGQa
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۷,۱۴۰۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۲۵۴٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYhZqHt6
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۶۵,۱۳۹۸,۷٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۳۶۴٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYhtUhGS
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۱,۱۳۷۳,توافقی,,۳,۱,,,1,1,35.776234,51.305286,gYh9Zlap
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۸۴,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۳۷۵٬۰۰۰ تومان,۱,۲,,,1,1,35.776137502164,51.314064860344,gYhN4ezq
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۳۹۴,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۶۴۷٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYhBo5La
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۵۰,۱۴۰۰,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۶۷٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYhtHmnK
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۲,۱۳۹۹,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۲۶۱٬۰۰۰ تومان,۴,۲,1,1,1,1,35.768864,51.306355,gYhZUu4m
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۰,۱۳۹۶,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYeR5c41
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۶,۱۳۹۴,۶٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۸۷۹٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYh5jTMC
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۳,۱۳۹۲,۳٬۷۷۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۵۳۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYeN8k_h
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۷,۱۳۸۵,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۰۴۵٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYhJBSiK
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۱,۱۳۸۴,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۶۶٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gYhBhAC2
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۵,۱۴۰۰,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۶۶۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYhdAm28
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۵,۱۳۸۴,۲٬۱۹۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۹۲٬۰۰۰ تومان,۲,۱,,,1,1,,,gYeVV7sO
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۹,۱۳۹۱,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۴۳۵٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,gYglPBhy
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۰,۱۳۹۴,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۸۳۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYexlnzG
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۸,۱۴۰۰,توافقی,,۵ از ۵,۳,1,1,1,1,,,gYgBPO4j
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۵۵,۱۴۰۰,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۸۳۹٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYddmkEW
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۰,۱۳۸۵,۲٬۶۹۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۴۲۹٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYdJq_to
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۳۹۵,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۵۹٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYg12pGX
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۱,۱۳۸۳,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۳۹۴٬۰۰۰ تومان,۱,۲,,,1,1,,,gYgFBR3w
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۶۸,۱۳۸۷,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۶۷٬۰۰۰ تومان,۵ از ۵,۴,1,1,1,1,,,gYgZSGYj
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۶,۱۴۰۰,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۱۲٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYgVSQL9
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۶۸,۱۳۸۷,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYgJymGh
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۸,۱۳۹۷,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۷۹۶٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYgxhfy8
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۷,۱۳۸۳,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۷۶۶٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYglxJxG
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۳,۱۳۹۶,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۳۷٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYghB0Pg
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۸,۱۳۹۴,۴٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۳۲۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYgNxEzO
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۵,۱۳۸۰,۲٬۲۲۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۰۰٬۰۰۰ تومان,همکف,۲,,1,1,1,,,gYg5ADvh
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۷,۱۳۹۵,۴٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۶۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYgJBbe-
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۲,۱۳۸۸,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۸۰۵٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYgpQw9O
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۲,۱۳۸۸,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۸۰۵٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYgpAQem
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۲,۱۳۸۲,۲٬۸۷۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYgZAllQ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۵۰,۱۴۰۰,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۶۷٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYgFQr3V
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۸,۱۳۹۶,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۹۱۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYf9_0dm
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۲,۱۴۰۰,۵٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۳۵۷٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYeR7aSt
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۷,۱۳۸۰,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۲۱۱٬۰۰۰ تومان,۱ از ۴,۱,,,,1,,,gYftvv1c
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۶,۱۴۰۰,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYfxvoP0
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۴,۱۳۸۵,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۳۷۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYfxPIbG
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۲,۱۴۰۰,توافقی,,۶ از ۶,۲,1,1,1,1,,,gYfpfsx9
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۶,۱۳۸۰,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۱۴٬۰۰۰ تومان,۱,۱,,,,1,,,gYflvFFM
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۴۰۰,توافقی,,۴ از ۵,۲,1,1,1,1,,,gYfVP67N
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۲,۱۳۹۲,۴٬۷۹۴٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYfVfWS7
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۴۰۰,۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۳۷۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYfJfuq6
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۰,۱۳۸۴,۲٬۳۳۱٬۰۰۰٬۰۰۰ تومان,۳۸٬۸۵۰٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,,,gYfBfshC
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۴۰۰,۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۳۷۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYf9u999
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۰,۱۳۹۶,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۶۶۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYfx-8Na
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۴۰,۱۴۰۰,توافقی,,۵,+۴,1,1,1,1,,,gYfxuEUV
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۳,۱۳۹۰,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۱۵۷٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYf5tU0f
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۶,۱۳۹۵,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۷۰٬۰۰۰ تومان,۳,۲,1,1,1,1,35.76691,51.303898,gYfJNfAZ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۲,۱۳۹۵,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۳۶۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYeN1JhJ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۸,۱۴۰۰,۷٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۶۶۲٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYftcP-P
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۶,۱۴۰۰,۷٬۱۹۲٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۳,1,1,1,1,35.776443,51.31423,gYfxbyvJ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۶,۱۳۸۰,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۲۸۶٬۰۰۰ تومان,۱ از ۴,۱,,,,1,35.77647,51.313496,gYftbw44
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۰,۱۳۸۲,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYfpr7QS
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۵,۱۳۸۲,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۷۷٬۰۰۰ تومان,۳,۱,,,1,1,,,gYfFr7mv
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۴,۱۳۸۲,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۱۸۹٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYfd7ZBo
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۵,۱۳۸۳,۲٬۱۷۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۸۵٬۰۰۰ تومان,۲,۱,,,1,1,,,gYft6rE7
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۳,۱۳۸۲,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۴۰٬۰۰۰ تومان,۲ از ۳,۱,,,,1,,,gYfFwDT3
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۸,۱۳۹۴,۶٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۰۸٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYfZpj0z
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۹,۱۴۰۰,۵٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۷۱۷٬۰۰۰ تومان,۴ از ۱۰,۲,1,1,1,1,,,gYel6v-V
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۰,۱۳۸۲,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۴۲۹٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYfNXbV8
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۶,۱۳۸۵,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۸۹۵٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYeFuWDb
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۶,۱۳۹۷,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۷۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYeN9mff
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۱,۱۳۸۴,۱٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۷۷۵٬۰۰۰ تومان,۴,۲,,,,1,,,gYet82Z1
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۰,۱۳۹۲,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۲۲۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYeps9EQ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۳,۱۳۹۶,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۵۶٬۰۰۰ تومان,۴ از ۶,۲,1,1,1,1,,,gYelsI4a
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۲,۱۳۸۳,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYeN86uq
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۴,۱۳۹۷,۳٬۰۸۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۲۲٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYex799l
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۵,۱۴۰۰,۴٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۹۳۳٬۰۰۰ تومان,۱ از ۶,۲,1,1,1,1,,,gYeZrmVx
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۰,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYeFr19Y
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۸,۱۳۹۶,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۱۷۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYe5pH--
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۸,۱۳۹۵,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۷۰۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYeJJ2B2
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۰,۱۳۹۷,۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۱۴۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYeN470N
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۲,۱۳۹۵,۴٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۵۴۹٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYeRau12
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۸,۱۳۹۶,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۸۵۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYeBK8zE
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۰,۱۴۰۰,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYeBKVqw
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۸,۱۳۹۵,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۶۴۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYeh55Gv
