slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,هروی,tehran,۵۲,۱۳۹۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۴۶۲٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYzxsYYf
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۵,۱۳۹۹,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۴۱۴٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYzRceKu
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۳,۱۳۸۹,۶٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۶۹۱٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYzNsYyV
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۵,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYhhhjOY
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۸,۱۴۰۰,توافقی,,۷,۲,1,1,1,1,,,gYvVq7C-
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۲۰,۱۴۰۰,۱۸٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYzpLgNy
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۲۰,۱۴۰۰,۱۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۵۴۵٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYz1LX0d
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۱۶,۱۳۹۹,توافقی,,۱۰,۳,1,1,1,1,,,gYztrr7F
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۵,۱۳۹۳,۷٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۳۹۱٬۰۰۰ تومان,۶,۲,1,1,1,1,35.759468,51.467926,gYkFuB5e
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۳,۱۳۷۸,توافقی,,۲,۳,,1,1,1,35.77134949801,51.48057746992,gYfpM5KJ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۰,۱۳۸۵,۱۰٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۸۸۹٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYudCb3g
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۰,۱۳۹۳,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۷۱۴٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYhFH2Ap
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۴,۱۳۹۰,۵٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۴۸۱٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYzhYd11
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۸,۱۳۸۷,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۲۵۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYzxY7FF
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۶,۱۳۸۳,۶٬۹۳۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYjd7c2x
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۲,۱۳۸۴,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۳۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYlJC-xA
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۸,۱۴۰۰,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۳۸۸٬۰۰۰ تومان,۶ از ۱۰,۲,1,1,1,1,,,gYgZBgHz
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۶,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYmlTh5n
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۰,۱۳۹۹,توافقی,,۳ از ۱۱,۳,1,1,1,1,35.759083,51.46749,gYz5nk9P
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۵,۱۳۸۷,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۷۴٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.76311,51.466927,gYzFoBaP
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۶,۱۳۹۰,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۰۳۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYz9Hhg1
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۵,۱۳۹۵,۹٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYz93d6x
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۳,۱۳۹۱,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۰۳۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYz53_QD
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۳,۱۳۹۹,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۹۶۷٬۰۰۰ تومان,۳ از ۱۰,۳,1,1,1,1,,,gYmFk5Ch
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۰,۱۳۹۴,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYttkDHB
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۴,۱۳۹۰,۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۸۹۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYuFSVgb
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۲,۱۴۰۰,توافقی,,۷,۲,1,1,1,1,,,gYvJ7B9G
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۷,۱۴۰۰,۷٬۶۰۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۸,۲,1,1,1,1,,,gYzhVT7Q
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۵,۱۴۰۰,۷٬۵۹۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۰۰۰٬۰۰۰ تومان,۹,۲,1,1,1,1,,,gYh95G_v
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۱,۱۴۰۰,۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۰۳۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYzRnglv
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۶,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYztWHGA
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۶,۱۳۹۹,۹٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYwduBxz
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۳,۱۳۹۲,توافقی,,۱,۳,1,1,1,1,,,gYttRJ8K
apartment-sell,آپارتمان,تهران,هروی,tehran,۶۵,۱۳۸۲,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۸۴۶٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYzF3fjv
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۸,۱۳۸۵,۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۵۶٬۰۰۰ تومان,۴ از ۴,۳,1,1,1,1,,,gYplTpu4
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۴,۱۴۰۰,۱۰٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۰۹۱٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYmp4eg4
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۵,۱۳۹۸,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۷۸۸٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYhRV63K
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۸,۱۳۹۰,توافقی,,۳,۳,1,1,1,1,,,gYzxGn1J
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۰,۱۳۸۵,۴٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۵۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYxhRY5q
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۰,۱۳۸۶,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۵۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYfp7GxO
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۰,۱۳۸۰,توافقی,,همکف,۳,1,1,1,1,,,gYfpqcyo
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۳,۱۳۹۵,توافقی,,۴,۳,1,1,1,1,,,gYgFQlRZ
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۰۳,۱۴۰۰,۱۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۸۱۸٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYhBhpEv
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۵,۱۳۹۳,۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۳۶۸٬۰۰۰ تومان,۴,۲,1,1,1,1,35.764696963024,51.468807377482,gYeB4Uu6
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۵,۱۳۹۴,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۹۵۲٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYxpnToc
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۵,۱۳۹۶,توافقی,,۶,۲,1,1,1,1,,,gYuhB5oS
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۳۵,۱۳۸۰,۱۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYz1y7ok
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۰,۱۳۹۳,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,35.759968,51.476093,gYyFd3os
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۰,۱۳۹۵,توافقی,,۲,۲,1,1,1,1,,,gYy9cSek
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۰,۱۴۰۰,توافقی,,۱۱,۲,1,1,1,1,,,gYkNPfWG
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۷,۱۳۸۶,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۵۱۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYhlxZ5K
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۰,۱۳۹۹,توافقی,,۳,۲,1,1,1,1,,,gYvhoREF
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۵,۱۳۸۳,۸٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۱۲۹٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.7647,51.469727,gYyhM_id
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۰,۱۳۹۰,۹٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYtFV__m
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۰,۱۳۹۴,توافقی,,۵,۳,1,1,1,1,,,gYmh49gG
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۷,۱۳۹۸,۹٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۹۴۶٬۰۰۰ تومان,۲,۳,1,1,1,1,35.764492,51.471115,gYyFLZmQ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۵,۱۴۰۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۱۷۲٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYy5a2Rt
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۶,۱۳۹۷,توافقی,,۶,۲,1,1,1,1,,,gYyxqeY_
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۰,۱۴۰۰,۱۱٬۳۴۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۴ از ۱۱,۳,1,1,1,1,,,gYh54smI
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۰,۱۳۹۲,۸٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYy5ZBvP
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۱,۱۴۰۰,۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۳۹۶٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYytp7vR
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۱,۱۳۹۹,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۴۰۶٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYupyDjp
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۷,۱۴۰۰,توافقی,,۵ از ۵,۲,1,1,1,1,,,gYyNHTbV
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۲۰,۱۳۷۱,۱۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۱۲۱٬۰۰۰ تومان,۲ از ۱۲,۳,,1,1,1,35.768986,51.481857,gYyt2zdS
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۱۰,۱۴۰۰,۱۷٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYe5lLgO
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۹,۱۴۰۰,توافقی,,۹,۲,1,1,1,1,,,gYiFbmFE
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۷,۱۴۰۰,توافقی,,۶,۳,1,1,1,1,,,gYhxJzRe
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۱,۱۳۹۴,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۲۲۵٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYyhFmm9
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۰,۱۳۸۵,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۴۲۹٬۰۰۰ تومان,۴ از ۵,۱,1,1,1,1,,,gYy5Uzia
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۵,۱۴۰۰,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۳٬۸۷۱٬۰۰۰ تومان,۵,۳,1,1,1,1,35.76867,51.47443,gYuVDyty
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۰,۱۳۸۵,توافقی,,۱,۲,1,1,1,1,35.763855,51.470013,gYudDMWX
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۰,۱۳۸۳,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۵۵۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYyFEh1K
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۳,۱۳۹۹,توافقی,,۴,۳,1,1,1,1,,,gYhFTbA9
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۲۵,۱۴۰۰,توافقی,,۱,۴,1,1,1,1,,,gYf1PmNm
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۵,۱۳۸۶,۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۱۰۳٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYyxzTDT
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۳,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYvNn7N0
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۳,۱۴۰۰,۱۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۷۱۲٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYmNIHMX
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۰,۱۳۹۵,۷٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۱۶۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYpNEGOS
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۲,۱۴۰۰,۶٬۸۷۵٬۰۰۰٬۰۰۰ تومان,۶۱٬۳۸۴٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYo1SV9Y
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۹,۱۳۹۷,توافقی,,۵,۴,1,1,1,1,,,gYsZNIVc
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۵,۱۳۸۶,توافقی,,۳,۲,1,1,1,1,,,gYtRxp7k
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۰,۱۳۹۹,توافقی,,۳,۲,1,1,1,1,,,gYwBDCKn
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۵,۱۳۹۸,توافقی,,۲,۳,1,1,1,1,,,gYmRT4xt
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۵,۱۳۸۲,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۵۸۸٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYyRhZaB
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۱,۱۳۹۲,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۷۲۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYyFRuzJ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۴,۱۴۰۰,توافقی,,۷,۳,1,1,1,1,,,gYjNrH3s
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۲,۱۳۸۳,۵٬۱۵۲٬۰۰۰٬۰۰۰ تومان,۴۶٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYM9jRUS
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۰,۱۳۹۵,۱۱٬۷۹۹٬۹۹۰٬۰۰۰ تومان,۶۵٬۵۵۶٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYxZZwRF
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۵,۱۳۹۵,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۹۵۲٬۰۰۰ تومان,۶ از ۶,۲,1,1,1,1,,,gYxF5KRC
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۷,۱۳۸۵,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۴۲۲٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYxtoe9Q
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۵,۱۴۰۰,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۴۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYuV1Wb-
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۰,۱۴۰۰,توافقی,,۷,۲,1,1,1,1,,,gYmtTZVQ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۰,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYlNQlan
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۵,۱۳۹۰,۷٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYxdkJRv
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۱,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYgtudS5
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۶,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYjR8Soh
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۰,۱۳۹۹,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYxtjL5w
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۰,۱۳۸۲,۴٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۱۲۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYxJySYJ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۷,۱۴۰۰,۸٬۰۲۵٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,35.757336,51.468006,gYxFiDZc
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۵,۱۳۸۷,توافقی,,۲,۳,1,1,1,1,,,gYwtvkdO
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۶,۱۴۰۰,توافقی,,۳,۱,1,1,1,1,,,gYiprSxo
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۷,۱۴۰۰,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۵۵۱٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYwZPe0M
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۰,۱۳۹۸,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۶۹۲٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYsZf4HW
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۰,۱۳۹۷,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۶۶۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYtZTB0z
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۳,۱۳۹۶,توافقی,,۴,۲,1,1,1,1,,,gYw9-fwh
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۵,۱۳۸۴,توافقی,,۴,۳,1,1,1,1,,,gYm96wgy
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۰,۱۴۰۰,۱۱٬۶۲۵٬۰۰۰٬۰۰۰ تومان,۷۲٬۶۵۶٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYwpgLEj
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۸,۱۳۹۶,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۱۸۹٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYoZOPIL
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۸,۱۴۰۰,توافقی,,۷,۳,1,1,1,1,,,gYfR-glQ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۸,۱۴۰۰,۱۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۳۹۳٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYqp07qu
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۲,۱۴۰۰,۱۱٬۴۶۶٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۸,۳,1,1,1,1,,,gYmpUbwL
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۹,۱۳۹۵,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۸۲۴٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYnNaoHR
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۸,۱۴۰۰,۷٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYvZYdyf
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۰,۱۳۸۸,۶٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۵۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYkpOarE
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۳,۱۳۹۰,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۱۲۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYwtyU7E
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۱,۱۳۸۴,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۵۵۹٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYgFDwQs
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۶,۱۳۸۷,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۲۰۸٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYgxC8jK
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۰,۱۳۹۵,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۶۶۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYwlyxJ_
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۴,۱۴۰۰,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۶۱۳٬۰۰۰ تومان,۴ از ۸,۲,1,1,1,1,,,gYwZSFNy
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۰,۱۳۹۲,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,35.759727,51.476887,gYwRy5MB
apartment-sell,آپارتمان,تهران,هروی,tehran,۶۹,۱۳۹۳,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۱۷۴٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gYwNy1qq
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۶,۱۴۰۰,۷٬۳۰۸٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۱۲,۲,1,1,1,1,,,gYsd8Zyo
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۹۱,۱۳۹۰,۱۰٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۲۱٬۰۰۰ تومان,۲,۴,1,1,1,1,35.77074,51.48116,gYvJeluS
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۰,۱۳۸۰,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱,۳,,1,1,1,,,gYet3QEI
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۴,۱۳۸۵,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۳۴۶٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYvt9h9J
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۵,۱۳۹۳,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۲۹۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYsVPSGY
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۳,۱۳۹۸,۱۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۶۸۷٬۰۰۰ تومان,۸,۳,1,1,1,1,,,gYvV9nD6
